3.1552,0.71531
3.1558,0.71531
3.1564,0.71532
3.1571,0.71532
3.1577,0.71532
3.1583,0.71532
3.1589,0.71532
3.1596,0.71532
3.1602,0.71532
3.1608,0.71532
3.1614,0.71532
3.1621,0.71532
3.1627,0.71532
3.1633,0.71532
3.1639,0.71532
3.1646,0.71532
3.1652,0.71532
3.1658,0.71532
3.1664,0.71532
3.1671,0.71532
3.1677,0.71532
3.1683,0.71532
3.1689,0.71532
3.1696,0.71532
3.1702,0.71532
3.1708,0.71532
3.1714,0.71533
3.1721,0.71533
3.1727,0.71533
3.1733,0.71533
3.1739,0.71533
3.1746,0.71533
3.1752,0.71533
3.1758,0.71533
3.1764,0.71533
3.1771,0.71533
3.1777,0.71533
3.1783,0.71533
3.1789,0.71533
3.1796,0.71533
3.1802,0.71533
3.1808,0.71533
3.1814,0.71533
3.1821,0.71533
3.1827,0.71533
3.1833,0.71533
3.1839,0.71533
3.1846,0.71533
3.1852,0.71533
3.1858,0.71533
3.1864,0.71534
3.1871,0.71534
3.1877,0.71534
3.1883,0.71534
3.1889,0.71534
3.1896,0.71534
3.1902,0.71534
3.1908,0.71534
3.1914,0.71534
3.1921,0.71534
3.1927,0.71534
3.1933,0.71534
3.1939,0.71534
3.1946,0.71534
3.1952,0.71534
3.1958,0.71534
3.1964,0.71534
3.1971,0.71534
3.1977,0.71534
3.1983,0.71534
3.1989,0.71534
3.1996,0.71534
3.2002,0.71534
3.2008,0.71534
3.2015,0.71534
3.2021,0.71534
3.2027,0.71535
3.2033,0.71535
3.204,0.71535
3.2046,0.71535
3.2052,0.71535
3.2058,0.71535
3.2065,0.71535
3.2071,0.71535
3.2077,0.71535
3.2083,0.71535
3.209,0.71535
3.2096,0.71535
3.2102,0.71535
3.2108,0.71535
3.2115,0.71535
3.2121,0.71535
3.2127,0.71535
3.2133,0.71535
3.214,0.71535
3.2146,0.71535
3.2152,0.71535
3.2158,0.71535
3.2165,0.71535
3.2171,0.71535
3.2177,0.71535
3.2183,0.71535
3.219,0.71535
3.2196,0.71535
3.2202,0.71536
3.2208,0.71536
3.2215,0.71536
3.2221,0.71536
3.2227,0.71536
3.2233,0.71536
3.224,0.71536
3.2246,0.71536
3.2252,0.71536
3.2258,0.71536
3.2265,0.71536
3.2271,0.71536
3.2277,0.71536
3.2283,0.71536
3.229,0.71536
3.2296,0.71536
3.2302,0.71536
3.2308,0.71536
3.2315,0.71536
3.2321,0.71536
3.2327,0.71536
3.2333,0.71536
3.234,0.71536
3.2346,0.71536
3.2352,0.71536
3.2358,0.71536
3.2365,0.71536
3.2371,0.71536
3.2377,0.71536
3.2383,0.71536
3.239,0.71536
3.2396,0.71536
3.2402,0.71537
3.2408,0.71537
3.2415,0.71537
3.2421,0.71537
3.2427,0.71537
3.2433,0.71537
3.244,0.71537
3.2446,0.71537
3.2452,0.71537
3.2458,0.71537
3.2465,0.71537
3.2471,0.71537
3.2477,0.71537
3.2483,0.71537
3.249,0.71537
3.2496,0.71537
3.2502,0.71537
3.2508,0.71537
3.2515,0.71537
3.2521,0.71537
3.2527,0.71537
3.2533,0.71537
3.254,0.71537
3.2546,0.71537
3.2552,0.71537
3.2558,0.71537
3.2565,0.71537
3.2571,0.71537
3.2577,0.71537
3.2583,0.71537
3.259,0.71537
3.2596,0.71537
3.2602,0.71538
3.2608,0.71538
3.2615,0.71538
3.2621,0.71538
3.2627,0.71538
3.2633,0.71538
3.264,0.71538
3.2646,0.71538
3.2652,0.71538
3.2658,0.71538
3.2665,0.71538
3.2671,0.71538
3.2677,0.71538
3.2683,0.71538
3.269,0.71538
3.2696,0.71538
3.2702,0.71538
3.2708,0.71538
3.2715,0.71538
3.2721,0.71538
3.2727,0.71538
3.2733,0.71538
3.274,0.71538
3.2746,0.71538
3.2752,0.71538
3.2758,0.71538
3.2765,0.71538
3.2771,0.71538
3.2777,0.71538
3.2783,0.71538
3.279,0.71538
3.2796,0.71539
3.2802,0.71539
3.2808,0.71539
3.2815,0.71539
3.2821,0.71539
3.2827,0.71539
3.2833,0.71539
3.284,0.71539
3.2846,0.71539
3.2852,0.71539
3.2858,0.71539
3.2865,0.71539
3.2871,0.71539
3.2877,0.71539
3.2883,0.71539
3.289,0.71539
3.2896,0.71539
3.2902,0.71539
3.2908,0.71539
3.2915,0.71539
3.2921,0.71539
3.2927,0.71539
3.2933,0.71539
3.294,0.71539
3.2946,0.71539
3.2952,0.71539
3.2958,0.71539
3.2965,0.71539
3.2971,0.71539
3.2977,0.71539
3.2983,0.71539
3.299,0.71539
3.2996,0.71539
3.3002,0.71539
3.3008,0.71539
3.3015,0.71539
3.3021,0.7154
3.3027,0.7154
3.3033,0.7154
3.304,0.7154
3.3046,0.7154
3.3052,0.7154
3.3058,0.7154
3.3065,0.7154
3.3071,0.7154
3.3077,0.7154
3.3083,0.7154
3.309,0.7154
3.3096,0.7154
3.3102,0.7154
3.3108,0.7154
3.3115,0.7154
3.3121,0.7154
3.3127,0.7154
3.3133,0.7154
3.314,0.7154
3.3146,0.7154
3.3152,0.7154
3.3158,0.7154
3.3165,0.7154
3.3171,0.7154
3.3177,0.7154
3.3183,0.7154
3.319,0.7154
3.3196,0.7154
3.3202,0.7154
3.3208,0.7154
3.3215,0.7154
3.3221,0.7154
3.3227,0.7154
3.3233,0.7154
3.324,0.71541
3.3246,0.71541
3.3252,0.71541
3.3258,0.71541
3.3265,0.71541
3.3271,0.71541
3.3277,0.71541
3.3283,0.71541
3.329,0.71541
3.3296,0.71541
3.3302,0.71541
3.3308,0.71541
3.3315,0.71541
3.3321,0.71541
3.3327,0.71541
3.3333,0.71541
3.334,0.71541
3.3346,0.71541
3.3352,0.71541
3.3358,0.71541
3.3365,0.71541
3.3371,0.71541
3.3377,0.71541
3.3383,0.71541
3.339,0.71541
3.3396,0.71541
3.3402,0.71541
3.3408,0.71541
3.3415,0.71541
3.3421,0.71541
3.3427,0.71541
3.3433,0.71541
3.344,0.71541
3.3446,0.71541
3.3452,0.71541
3.3458,0.71541
3.3465,0.71542
3.3471,0.71542
3.3477,0.71542
3.3483,0.71542
3.349,0.71542
3.3496,0.71542
3.3502,0.71542
3.3508,0.71542
3.3515,0.71542
3.3521,0.71542
3.3527,0.71542
3.3533,0.71542
3.354,0.71542
3.3546,0.71542
3.3552,0.71542
3.3558,0.71542
3.3565,0.71542
3.3571,0.71542
3.3577,0.71542
3.3583,0.71542
3.359,0.71542
3.3596,0.71542
3.3602,0.71542
3.3608,0.71542
3.3615,0.71542
3.3621,0.71542
3.3627,0.71542
3.3633,0.71542
3.364,0.71542
3.3646,0.71542
3.3652,0.71542
3.3658,0.71542
3.3665,0.71542
3.3671,0.71542
3.3677,0.71542
3.3683,0.71542
3.369,0.71542
3.3696,0.71542
3.3702,0.71542
3.3708,0.71542
3.3715,0.71542
3.3721,0.71542
3.3727,0.71543
3.3733,0.71543
3.374,0.71543
3.3746,0.71543
3.3752,0.71543
3.3758,0.71543
3.3765,0.71543
3.3771,0.71543
3.3777,0.71543
3.3783,0.71543
3.379,0.71543
3.3796,0.71543
3.3802,0.71543
3.3808,0.71543
3.3815,0.71543
3.3821,0.71543
3.3827,0.71543
3.3833,0.71543
3.384,0.71543
3.3846,0.71543
3.3852,0.71543
3.3858,0.71543
3.3865,0.71543
3.3871,0.71543
3.3877,0.71543
3.3883,0.71543
3.389,0.71543
3.3896,0.71543
3.3902,0.71543
3.3908,0.71543
3.3915,0.71543
3.3921,0.71543
3.3927,0.71543
3.3933,0.71543
3.394,0.71543
3.3946,0.71543
3.3952,0.71543
3.3958,0.71543
3.3965,0.71543
3.3971,0.71543
3.3977,0.71543
3.3983,0.71543
3.399,0.71544
3.3996,0.71544
3.4002,0.71544
3.4008,0.71544
3.4015,0.71544
3.4021,0.71544
3.4027,0.71544
3.4033,0.71544
3.404,0.71544
3.4046,0.71544
3.4052,0.71544
3.4058,0.71544
3.4065,0.71544
3.4071,0.71544
3.4077,0.71544
3.4083,0.71544
3.409,0.71544
3.4096,0.71544
3.4102,0.71544
3.4108,0.71544
3.4115,0.71544
3.4121,0.71544
3.4127,0.71544
3.4133,0.71544
3.414,0.71544
3.4146,0.71544
3.4152,0.71544
3.4158,0.71544
3.4165,0.71544
3.4171,0.71544
3.4177,0.71544
3.4183,0.71544
3.419,0.71544
3.4196,0.71544
3.4202,0.71544
3.4208,0.71544
3.4215,0.71544
3.4221,0.71544
3.4227,0.71544
3.4233,0.71544
3.424,0.71544
3.4246,0.71544
3.4252,0.71544
3.4258,0.71544
3.4265,0.71544
3.4271,0.71544
3.4277,0.71544
3.4283,0.71544
3.429,0.71544
3.4296,0.71544
3.4302,0.71544
3.4308,0.71544
3.4315,0.71544
3.4321,0.71544
3.4327,0.71545
3.4333,0.71545
3.434,0.71545
3.4346,0.71545
3.4352,0.71545
3.4358,0.71545
3.4365,0.71545
3.4371,0.71545
3.4377,0.71545
3.4383,0.71545
3.439,0.71545
3.4396,0.71545
3.4402,0.71545
3.4408,0.71545
3.4415,0.71545
3.4421,0.71545
3.4427,0.71545
3.4433,0.71545
3.444,0.71545
3.4446,0.71545
3.4452,0.71545
3.4458,0.71545
3.4465,0.71545
3.4471,0.71545
3.4477,0.71545
3.4483,0.71545
3.449,0.71545
3.4496,0.71545
3.4502,0.71545
3.4508,0.71545
3.4515,0.71545
3.4521,0.71545
3.4527,0.71545
3.4533,0.71545
3.454,0.71545
3.4546,0.71545
3.4552,0.71545
3.4558,0.71545
3.4565,0.71545
3.4571,0.71545
3.4577,0.71545
3.4583,0.71545
3.459,0.71545
3.4596,0.71545
3.4602,0.71545
3.4608,0.71545
3.4615,0.71545
3.4621,0.71545
3.4627,0.71545
3.4633,0.71545
3.464,0.71545
3.4646,0.71545
3.4652,0.71545
3.4658,0.71545
3.4665,0.71545
3.4671,0.71545
3.4677,0.71545
3.4683,0.71545
3.469,0.71545
3.4696,0.71545
3.4702,0.71545
3.4708,0.71545
3.4715,0.71545
3.4721,0.71545
3.4727,0.71545
3.4733,0.71545
3.474,0.71545
3.4746,0.71545
3.4752,0.71546
3.4758,0.71546
3.4765,0.71546
3.4771,0.71546
3.4777,0.71546
3.4783,0.71546
3.479,0.71546
3.4796,0.71546
3.4802,0.71546
3.4808,0.71546
3.4815,0.71546
3.4821,0.71546
3.4827,0.71546
3.4833,0.71546
3.484,0.71546
3.4846,0.71546
3.4852,0.71546
3.4858,0.71546
3.4865,0.71546
3.4871,0.71546
3.4877,0.71546
3.4883,0.71546
3.489,0.71546
3.4896,0.71546
3.4902,0.71546
3.4908,0.71546
3.4915,0.71546
3.4921,0.71546
3.4927,0.71546
3.4933,0.71546
3.494,0.71546
3.4946,0.71546
3.4952,0.71546
3.4958,0.71546
3.4965,0.71546
3.4971,0.71546
3.4977,0.71546
3.4983,0.71546
3.499,0.71546
3.4996,0.71546
3.5002,0.71546
3.5008,0.71546
3.5015,0.71546
3.5021,0.71546
3.5027,0.71546
3.5033,0.71546
3.504,0.71546
3.5046,0.71546
3.5052,0.71546
3.5058,0.71546
3.5065,0.71546
3.5071,0.71546
3.5077,0.71546
3.5083,0.71546
3.509,0.71546
3.5096,0.71546
3.5102,0.71546
3.5108,0.71546
3.5115,0.71546
3.5121,0.71546
3.5127,0.71546
3.5133,0.71546
3.514,0.71546
3.5146,0.71546
3.5152,0.71546
3.5158,0.71546
3.5165,0.71546
3.5171,0.71546
3.5177,0.71547
3.5183,0.71547
3.519,0.71547
3.5196,0.71547
3.5202,0.71547
3.5208,0.71547
3.5215,0.71547
3.5221,0.71547
3.5227,0.71547
3.5233,0.71547
3.524,0.71547
3.5246,0.71547
3.5252,0.71547
3.5258,0.71547
3.5265,0.71547
3.5271,0.71547
3.5277,0.71547
3.5283,0.71547
3.529,0.71547
3.5296,0.71547
3.5302,0.71547
3.5308,0.71547
3.5315,0.71547
3.5321,0.71547
3.5327,0.71547
3.5333,0.71547
3.534,0.71547
3.5346,0.71547
3.5352,0.71547
3.5358,0.71547
3.5365,0.71547
3.5371,0.71547
3.5377,0.71547
3.5383,0.71547
3.539,0.71547
3.5396,0.71547
3.5402,0.71547
3.5408,0.71547
3.5415,0.71547
3.5421,0.71547
3.5427,0.71547
3.5433,0.71547
3.544,0.71547
3.5446,0.71547
3.5452,0.71547
3.5458,0.71547
3.5465,0.71547
3.5471,0.71547
3.5477,0.71547
3.5483,0.71547
3.549,0.71547
3.5496,0.71547
3.5502,0.71547
3.5508,0.71547
3.5515,0.71547
3.5521,0.71547
3.5527,0.71547
3.5533,0.71547
3.554,0.71547
3.5546,0.71547
3.5552,0.71547
3.5558,0.71547
3.5565,0.71547
3.5571,0.71547
3.5577,0.71547
3.5583,0.71547
3.559,0.71547
3.5596,0.71547
3.5602,0.71548
3.5608,0.71548
3.5615,0.71548
3.5621,0.71548
3.5627,0.71548
3.5633,0.71548
3.564,0.71548
3.5646,0.71548
3.5652,0.71548
3.5658,0.71548
3.5665,0.71548
3.5671,0.71548
3.5677,0.71548
3.5683,0.71548
3.569,0.71548
3.5696,0.71548
3.5702,0.71548
3.5708,0.71548
3.5715,0.71548
3.5721,0.71548
3.5727,0.71548
3.5733,0.71548
3.574,0.71548
3.5746,0.71548
3.5752,0.71548
3.5758,0.71548
3.5765,0.71548
3.5771,0.71548
3.5777,0.71548
3.5783,0.71548
3.579,0.71548
3.5796,0.71548
3.5802,0.71548
3.5808,0.71548
3.5815,0.71548
3.5821,0.71548
3.5827,0.71548
3.5833,0.71548
3.584,0.71549
3.5846,0.71549
3.5852,0.71549
3.5858,0.71549
3.5865,0.71549
3.5871,0.71549
3.5877,0.71549
3.5883,0.71549
3.589,0.71549
3.5896,0.71549
3.5902,0.71549
3.5908,0.71549
3.5915,0.71549
3.5921,0.71549
3.5927,0.71549
3.5933,0.71549
3.594,0.71549
3.5946,0.71549
3.5952,0.71549
3.5958,0.71549
3.5965,0.71549
3.5971,0.71549
3.5977,0.71549
3.5983,0.71549
3.599,0.71549
3.5996,0.7155
3.6002,0.7155
3.6009,0.7155
3.6015,0.7155
3.6021,0.7155
3.6027,0.7155
3.6034,0.7155
3.604,0.7155
3.6046,0.7155
3.6052,0.7155
3.6059,0.7155
3.6065,0.7155
3.6071,0.7155
3.6077,0.7155
3.6084,0.7155
3.609,0.7155
3.6096,0.7155
3.6102,0.7155
3.6109,0.7155
3.6115,0.7155
3.6121,0.7155
3.6127,0.7155
3.6134,0.7155
3.614,0.7155
3.6146,0.7155
3.6152,0.7155
3.6159,0.7155
3.6165,0.7155
3.6171,0.7155
3.6177,0.7155
3.6184,0.7155
3.619,0.7155
3.6196,0.7155
3.6202,0.7155
3.6209,0.7155
3.6215,0.7155
3.6221,0.7155
3.6227,0.7155
3.6234,0.7155
3.624,0.7155
3.6246,0.7155
3.6252,0.7155
3.6259,0.7155
3.6265,0.7155
3.6271,0.7155
3.6277,0.7155
3.6284,0.7155
3.629,0.7155
3.6296,0.71549
3.6302,0.71549
3.6309,0.71549
3.6315,0.71549
3.6321,0.71549
3.6327,0.71549
3.6334,0.71549
3.634,0.71549
3.6346,0.71549
3.6352,0.71549
3.6359,0.71549
3.6365,0.71549
3.6371,0.71549
3.6377,0.71548
3.6384,0.71548
3.639,0.71548
3.6396,0.71548
3.6402,0.71548
3.6409,0.71548
3.6415,0.71548
3.6421,0.71548
3.6427,0.71548
3.6434,0.71548
3.644,0.71548
3.6446,0.71548
3.6452,0.71548
3.6459,0.71547
3.6465,0.71547
3.6471,0.71547
3.6477,0.71547
3.6484,0.71547
3.649,0.71547
3.6496,0.71547
3.6502,0.71547
3.6509,0.71547
3.6515,0.71547
3.6521,0.71547
3.6527,0.71547
3.6534,0.71547
3.654,0.71546
3.6546,0.71546
3.6552,0.71546
3.6559,0.71546
3.6565,0.71546
3.6571,0.71546
3.6577,0.71546
3.6584,0.71546
3.659,0.71546
3.6596,0.71546
3.6602,0.71546
3.6609,0.71546
3.6615,0.71546
3.6621,0.71545
3.6627,0.71545
3.6634,0.71545
3.664,0.71545
3.6646,0.71545
3.6652,0.71545
3.6659,0.71545
3.6665,0.71545
3.6671,0.71545
3.6677,0.71545
3.6684,0.71545
3.669,0.71545
3.6696,0.71545
3.6702,0.71544
3.6709,0.71544
3.6715,0.71544
3.6721,0.71544
3.6727,0.71544
3.6734,0.71544
3.674,0.71545
3.6746,0.71545
3.6752,0.71545
3.6759,0.71545
3.6765,0.71545
3.6771,0.71545
3.6777,0.71545
3.6784,0.71545
3.679,0.71545
3.6796,0.71545
3.6802,0.71545
3.6809,0.71545
3.6815,0.71545
3.6821,0.71545
3.6827,0.71545
3.6834,0.71546
3.684,0.71546
3.6846,0.71546
3.6852,0.71546
3.6859,0.71546
3.6865,0.71546
3.6871,0.71546
3.6877,0.71546
3.6884,0.71546
3.689,0.71546
3.6896,0.71546
3.6902,0.71546
3.6909,0.71546
3.6915,0.71546
3.6921,0.71547
3.6927,0.71547
3.6934,0.71547
3.694,0.71547
3.6946,0.71547
3.6952,0.71547
3.6959,0.71547
3.6965,0.71547
3.6971,0.71547
3.6977,0.71547
3.6984,0.71547
3.699,0.71547
3.6996,0.71547
3.7002,0.71547
3.7009,0.71547
3.7015,0.71547
3.7021,0.71547
3.7027,0.71547
3.7034,0.71547
3.704,0.71548
3.7046,0.71548
3.7052,0.71548
3.7059,0.71548
3.7065,0.71548
3.7071,0.71548
3.7077,0.71548
3.7084,0.71548
3.709,0.71548
3.7096,0.71548
3.7102,0.71548
3.7109,0.71548
3.7115,0.71548
3.7121,0.71548
3.7127,0.71548
3.7134,0.71548
3.714,0.71548
3.7146,0.71548
3.7152,0.71548
3.7159,0.71548
3.7165,0.71548
3.7171,0.71548
3.7177,0.71548
3.7184,0.71548
3.719,0.71548
3.7196,0.71548
3.7202,0.71548
3.7209,0.71548
3.7215,0.71548
3.7221,0.71548
3.7227,0.71548
3.7234,0.71548
3.724,0.71548
3.7246,0.71548
3.7252,0.71548
3.7259,0.71548
3.7265,0.71548
3.7271,0.71548
3.7277,0.71548
3.7284,0.71548
3.729,0.71548
3.7296,0.71548
3.7302,0.71549
3.7309,0.71549
3.7315,0.71549
3.7321,0.71549
3.7327,0.71549
3.7334,0.71549
3.734,0.71549
3.7346,0.71549
3.7352,0.71549
3.7359,0.71549
3.7365,0.71549
3.7371,0.71549
3.7377,0.71549
3.7384,0.71549
3.739,0.71549
3.7396,0.71549
3.7402,0.71549
3.7409,0.71549
3.7415,0.71549
3.7421,0.71549
3.7427,0.71549
3.7434,0.71549
3.744,0.71549
3.7446,0.71549
3.7452,0.71549
3.7459,0.71549
3.7465,0.71549
3.7471,0.71549
3.7477,0.71549
3.7484,0.71549
3.749,0.71549
3.7496,0.71549
3.7502,0.71549
3.7509,0.71549
3.7515,0.7155
3.7521,0.7155
3.7527,0.7155
3.7534,0.7155
3.754,0.7155
3.7546,0.7155
3.7552,0.7155
3.7559,0.7155
3.7565,0.7155
3.7571,0.7155
3.7577,0.7155
3.7584,0.7155
3.759,0.7155
3.7596,0.7155
3.7602,0.7155
3.7609,0.7155
3.7615,0.7155
3.7621,0.7155
3.7627,0.7155
3.7634,0.7155
3.764,0.7155
3.7646,0.7155
3.7652,0.7155
3.7659,0.7155
3.7665,0.7155
3.7671,0.7155
3.7677,0.7155
3.7684,0.7155
3.769,0.7155
3.7696,0.7155
3.7702,0.7155
3.7709,0.7155
3.7715,0.7155
3.7721,0.7155
3.7727,0.7155
3.7734,0.7155
3.774,0.7155
3.7746,0.7155
3.7752,0.7155
3.7759,0.7155
3.7765,0.7155
3.7771,0.7155
3.7777,0.7155
3.7784,0.7155
3.779,0.7155
3.7796,0.7155
3.7802,0.7155
3.7809,0.7155
3.7815,0.7155
3.7821,0.7155
3.7827,0.7155
3.7834,0.7155
3.784,0.7155
3.7846,0.7155
3.7852,0.7155
3.7859,0.7155
3.7865,0.7155
3.7871,0.7155
3.7877,0.7155
3.7884,0.7155
3.789,0.7155
3.7896,0.7155
3.7902,0.7155
3.7909,0.7155
3.7915,0.7155
3.7921,0.7155
3.7927,0.7155
3.7934,0.7155
3.794,0.7155
3.7946,0.7155
3.7952,0.7155
3.7959,0.7155
3.7965,0.7155
3.7971,0.7155
3.7977,0.71549
3.7984,0.71549
3.799,0.71549
3.7996,0.71549
3.8002,0.71549
3.8009,0.71549
3.8015,0.71549
3.8021,0.71549
3.8027,0.71549
3.8034,0.71549
3.804,0.71549
3.8046,0.71549
3.8052,0.71549
3.8059,0.71549
3.8065,0.71549
3.8071,0.71549
3.8077,0.71549
3.8084,0.71549
3.809,0.71549
3.8096,0.71549
3.8102,0.71549
3.8109,0.71549
3.8115,0.71549
3.8121,0.71549
3.8127,0.71549
3.8134,0.71549
3.814,0.71549
3.8146,0.71549
3.8152,0.71549
3.8159,0.71549
3.8165,0.71549
3.8171,0.71549
3.8177,0.71549
3.8184,0.71549
3.819,0.71549
3.8196,0.71549
3.8202,0.71549
3.8209,0.71549
3.8215,0.71549
3.8221,0.71549
3.8227,0.71549
3.8234,0.71549
3.824,0.71549
3.8246,0.71549
3.8252,0.71549
3.8259,0.71549
3.8265,0.71549
3.8271,0.71549
3.8277,0.71549
3.8284,0.71549
3.829,0.71549
3.8296,0.71549
3.8302,0.71549
3.8309,0.71549
3.8315,0.71549
3.8321,0.71549
3.8327,0.71549
3.8334,0.71549
3.834,0.71549
3.8346,0.71549
3.8352,0.71549
3.8359,0.71549
3.8365,0.71549
3.8371,0.71549
3.8377,0.71549
3.8384,0.71549
3.839,0.71549
3.8396,0.71549
3.8402,0.71549
3.8409,0.71549
3.8415,0.71549
3.8421,0.71549
3.8427,0.71549
3.8434,0.71549
3.844,0.71549
3.8446,0.71549
3.8452,0.71549
3.8459,0.71549
3.8465,0.71549
3.8471,0.71549
3.8477,0.71549
3.8484,0.71549
3.849,0.71549
3.8496,0.71549
3.8502,0.71549
3.8509,0.71549
3.8515,0.71549
3.8521,0.71549
3.8527,0.71549
3.8534,0.71549
3.854,0.71549
3.8546,0.71549
3.8552,0.71549
3.8559,0.71549
3.8565,0.71549
3.8571,0.71549
3.8577,0.71549
3.8584,0.71549
3.859,0.71549
3.8596,0.71549
3.8602,0.71549
3.8609,0.71549
3.8615,0.71549
3.8621,0.71549
3.8627,0.71549
3.8634,0.71549
3.864,0.71549
3.8646,0.71549
3.8652,0.71549
3.8659,0.71549
3.8665,0.71549
3.8671,0.71549
3.8677,0.71549
3.8684,0.71549
3.869,0.71549
3.8696,0.71549
3.8702,0.71549
3.8709,0.71549
3.8715,0.71549
3.8721,0.71549
3.8727,0.71549
3.8734,0.71549
3.874,0.71549
3.8746,0.71549
3.8752,0.71549
3.8759,0.71549
3.8765,0.71549
3.8771,0.71549
3.8777,0.71549
3.8784,0.71549
3.879,0.71549
3.8796,0.71549
3.8802,0.71549
3.8809,0.71549
3.8815,0.71549
3.8821,0.71549
3.8827,0.71549
3.8834,0.71549
3.884,0.71549
3.8846,0.71549
3.8852,0.71549
3.8859,0.71549
3.8865,0.71549
3.8871,0.71549
3.8877,0.71549
3.8884,0.71549
3.889,0.71549
3.8896,0.71549
3.8902,0.71549
3.8909,0.71549
3.8915,0.71549
3.8921,0.71549
3.8927,0.71549
3.8934,0.71549
3.894,0.71549
3.8946,0.71549
3.8952,0.71549
3.8959,0.71549
3.8965,0.71549
3.8971,0.71549
3.8977,0.71549
3.8984,0.71549
3.899,0.71549
3.8996,0.71549
3.9002,0.71549
3.9009,0.71549
3.9015,0.71549
3.9021,0.71549
3.9027,0.71549
3.9034,0.71549
3.904,0.71549
3.9046,0.71548
3.9052,0.71548
3.9059,0.71548
3.9065,0.71548
3.9071,0.71548
3.9077,0.71548
3.9084,0.71548
3.909,0.71548
3.9096,0.71548
3.9102,0.71548
3.9109,0.71548
3.9115,0.71548
3.9121,0.71548
3.9127,0.71548
3.9134,0.71548
3.914,0.71548
3.9146,0.71548
3.9152,0.71548
3.9159,0.71548
3.9165,0.71548
3.9171,0.71548
3.9177,0.71548
3.9184,0.71548
3.919,0.71548
3.9196,0.71548
3.9202,0.71548
3.9209,0.71548
3.9215,0.71548
3.9221,0.71548
3.9227,0.71548
3.9234,0.71548
3.924,0.71548
3.9246,0.71548
3.9252,0.71548
3.9259,0.71548
3.9265,0.71548
3.9271,0.71548
3.9277,0.71548
3.9284,0.71548
3.929,0.71548
3.9296,0.71548
3.9302,0.71548
3.9309,0.71548
3.9315,0.71548
3.9321,0.71548
3.9327,0.71548
3.9334,0.71548
3.934,0.71548
3.9346,0.71548
3.9352,0.71548
3.9359,0.71548
3.9365,0.71548
3.9371,0.71548
3.9377,0.71548
3.9384,0.71548
3.939,0.71548
3.9396,0.71548
3.9402,0.71548
3.9409,0.71548
3.9415,0.71548
3.9421,0.71548
3.9427,0.71548
3.9434,0.71548
3.944,0.71548
3.9446,0.71548
3.9452,0.71548
3.9459,0.71548
3.9465,0.71548
3.9471,0.71548
3.9477,0.71548
3.9484,0.71548
3.949,0.71548
3.9496,0.71548
3.9502,0.71548
3.9509,0.71548
3.9515,0.71548
3.9521,0.71548
3.9527,0.71548
3.9534,0.71548
3.954,0.71548
3.9546,0.71548
3.9552,0.71548
3.9559,0.71548
3.9565,0.71548
3.9571,0.71548
3.9577,0.71548
3.9584,0.71548
3.959,0.71548
3.9596,0.71548
3.9602,0.71548
3.9609,0.71548
3.9615,0.71548
3.9621,0.71548
3.9627,0.71548
3.9634,0.71548
3.964,0.71548
3.9646,0.71548
3.9652,0.71548
3.9659,0.71548
3.9665,0.71548
3.9671,0.71548
3.9677,0.71548
3.9684,0.71548
3.969,0.71548
3.9696,0.71548
3.9702,0.71548
3.9709,0.71548
3.9715,0.71548
3.9721,0.71548
3.9727,0.71548
3.9734,0.71548
3.974,0.71548
3.9746,0.71548
3.9752,0.71548
3.9759,0.71548
3.9765,0.71548
3.9771,0.71548
3.9777,0.71548
3.9784,0.71548
3.979,0.71548
3.9796,0.71548
3.9802,0.71548
3.9809,0.71548
3.9815,0.71548
3.9821,0.71548
3.9827,0.71548
3.9834,0.71548
3.984,0.71548
3.9846,0.71548
3.9852,0.71548
3.9859,0.71548
3.9865,0.71548
3.9871,0.71548
3.9877,0.71548
3.9884,0.71548
3.989,0.71548
3.9896,0.71548
3.9902,0.71548
3.9909,0.71548
3.9915,0.71548
3.9921,0.71548
3.9927,0.71548
3.9934,0.71548
3.994,0.71547
3.9946,0.71547
3.9952,0.71547
3.9959,0.71547
3.9965,0.71547
3.9971,0.71547
3.9977,0.71547
3.9984,0.71547
3.999,0.71547
3.9996,0.71547
4.0003,0.71547
4.0009,0.71547
4.0015,0.71547
4.0021,0.71547
4.0028,0.71547
4.0034,0.71547
4.004,0.71547
4.0046,0.71547
4.0053,0.71547
4.0059,0.71547
4.0065,0.71547
4.0071,0.71547
4.0078,0.71547
4.0084,0.71547
4.009,0.71547
4.0096,0.71547
4.0103,0.71547
4.0109,0.71547
4.0115,0.71547
4.0121,0.71547
4.0128,0.71547
4.0134,0.71547
4.014,0.71547
4.0146,0.71547
4.0153,0.71547
4.0159,0.71547
4.0165,0.71547
4.0171,0.71547
4.0178,0.71547
4.0184,0.71547
4.019,0.71547
4.0196,0.71547
4.0203,0.71547
4.0209,0.71547
4.0215,0.71547
4.0221,0.71547
4.0228,0.71547
4.0234,0.71547
4.024,0.71547
4.0246,0.71547
4.0253,0.71547
4.0259,0.71547
4.0265,0.71547
4.0271,0.71547
4.0278,0.71547
4.0284,0.71547
4.029,0.71547
4.0296,0.71547
4.0303,0.71547
4.0309,0.71547
4.0315,0.71547
4.0321,0.71547
4.0328,0.71547
4.0334,0.71547
4.034,0.71546
4.0346,0.71546
4.0353,0.71546
4.0359,0.71546
4.0365,0.71546
4.0371,0.71546
4.0378,0.71546
4.0384,0.71546
4.039,0.71546
4.0396,0.71546
